Event(lemma)	weight _TfIdf
architecture	0.02045211321059804
assurance	0.02045211321059804
bard	0.02045211321059804
beneficial	0.02045211321059804
bitternes	0.02045211321059804
boggle	0.02045211321059804
brocht	0.02045211321059804
browbeat	0.02045211321059804
canny	0.02045211321059804
certain	0.02045211321059804
cockneyfy	0.02045211321059804
collusion	0.02045211321059804
complaint	0.02045211321059804
connexion	0.02045211321059804
crape	0.02045211321059804
critical	0.02045211321059804
croqu	0.02045211321059804
delusive	0.02045211321059804
ecarte	0.02045211321059804
embargo	0.02045211321059804
executor	0.02045211321059804
fittin	0.02045211321059804
forbearance	0.02045211321059804
fretful	0.02045211321059804
generou	0.02045211321059804
gyrate	0.02045211321059804
heathenize	0.02045211321059804
helples	0.02045211321059804
individualize	0.02045211321059804
lippen	0.02045211321059804
malice	0.02045211321059804
misspell	0.02045211321059804
musical	0.02045211321059804
nest	0.02045211321059804
otherwise.”	0.02045211321059804
plaze	0.02045211321059804
precociou	0.02045211321059804
puttin’	0.02045211321059804
rabid	0.02045211321059804
restring	0.02045211321059804
sacrilege	0.02045211321059804
scathe	0.02045211321059804
surgery	0.02045211321059804
talkativenes	0.02045211321059804
thocht	0.02045211321059804
unconscionable	0.02045211321059804
unpersuad	0.02045211321059804
unredress	0.02045211321059804
waxen	0.02045211321059804
whigmalery	0.02045211321059804
workmen	0.02045211321059804
‘commend	0.02045211321059804
‘live	0.02045211321059804
‘reckon	0.02045211321059804
‘seee	0.02045211321059804
“acquitt	0.02045211321059804
“aid	0.02045211321059804
“alick	0.02045211321059804
“appreciat	0.02045211321059804
“busy	0.02045211321059804
“change	0.02045211321059804
“decline	0.02045211321059804
“describe	0.02045211321059804
“given	0.02045211321059804
“kil	0.02045211321059804
“learn	0.02045211321059804
“meane	0.02045211321059804
“precisely	0.02045211321059804
“scratch	0.02045211321059804
“see	0.02045211321059804
“seee	0.02045211321059804
“seen	0.02045211321059804
“sentence	0.02045211321059804
“tel	0.02045211321059804
“wound	0.02045211321059804
“ye	0.02045211321059804
reassure	0.020379482146145277
befit	0.02017371533737581
bide	0.02017371533737581
digest	0.02017371533737581
quarter	0.02017371533737581
construe	0.02017371533737581
silence	0.020031125388494487
confound	0.019604412399230046
defraud	0.01927103217611528
din	0.01927103217611528
isn’t	0.01927103217611528
bear	0.019236356445618455
desist	0.01909707805725487
bully	0.01909707805725487
entrap	0.01909707805725487
nettle	0.01909707805725487
repair	0.018981911106283483
terrify	0.018981911106283483
pity	0.01895593757134283
declare	0.01888071324865978
perceive	0.01888071324865978
acquiesce	0.018714236429670825
ensue	0.018714236429670825
explode	0.01846188218037509
console	0.018361864939453278
depend	0.018140517199047024
imply	0.018127186178180762
provoke	0.018127186178180762
nurse	0.018117812458145116
agreement	0.01808995114163252
surrender	0.01808995114163252
detail	0.01808995114163252
pounce	0.01808995114163252
corroborate	0.018045691988349554
molest	0.018045691988349554
unnerve	0.018045691988349554
prose	0.018045691988349554
weight	0.018045691988349554
expatiate	0.018045691988349554
infringe	0.018045691988349554
peril	0.018045691988349554
electrify	0.018045691988349554
inclose	0.018045691988349554
frighten	0.017750799332940152
exceed	0.017619032757082553
stroke	0.017619032757082553
regard	0.017578595093579796
impel	0.01752262816979096
lecture	0.01752262816979096
meddle	0.01752262816979096
forbear	0.01749395255663501
tolerate	0.01749395255663501
enable	0.017168948905531868
induce	0.017168948905531868
settlement	0.017143900824634895
sicken	0.017143900824634895
incite	0.017143900824634895
“and	0.017143900824634895
amaze	0.01697115937788162
domineer	0.016949587839566245
enunciate	0.016949587839566245
perpetrate	0.016949587839566245
re-trace	0.016949587839566245
edify	0.016949587839566245
persuade	0.016927536016039805
require	0.016927536016039805
get	0.01689314851632727
distract	0.016872809872251985
fend	0.016846580836417904
instinct	0.016846580836417904
soul	0.016846580836417904
fudge	0.016846580836417904
balm	0.016846580836417904
impracticable	0.016846580836417904
deport	0.016846580836417904
injuriou	0.016846580836417904
“like	0.016846580836417904
dreadful	0.016846580836417904
passive	0.016846580836417904
wig	0.016846580836417904
‘did	0.016846580836417904
‘thank	0.016846580836417904
“on	0.016846580836417904
“not	0.016846580836417904
‘let	0.016846580836417904
admiration	0.016846580836417904
outcry	0.016846580836417904
aunt	0.016846580836417904
clepe	0.016846580836417904
daylight	0.016846580836417904
disturbance	0.016846580836417904
intermit	0.016846580836417904
ordeal	0.016846580836417904
o’clock	0.016846580836417904
palaver	0.016846580836417904
papa	0.016846580836417904
remarry	0.016846580836417904
satirize	0.016846580836417904
secede	0.016846580836417904
undoubt	0.016846580836417904
unpleas	0.016846580836417904
unstain	0.016846580836417904
“accord	0.016846580836417904
“call	0.016846580836417904
“gone	0.016846580836417904
“hear	0.016846580836417904
“laugh	0.016846580836417904
study	0.016692604490412072
exact	0.016569056525699486
reiterate	0.016569056525699486
figure	0.016569056525699486
disapprove	0.01654106192981573
scold	0.01654106192981573
copy	0.01654106192981573
cheer	0.01642847922849712
deceive	0.01642847922849712
devote	0.01642847922849712
resign	0.016306031212330603
pray	0.016276476938499814
spare	0.016276476938499814
prosecute	0.016251940859983938
impede	0.016251940859983938
dread	0.01615901073461823
request	0.01615901073461823
flurry	0.015958041026677767
giggle	0.015958041026677767
preclude	0.015958041026677767
retract	0.015958041026677767
thaw	0.015958041026677767
outgrow	0.015958041026677767
affront	0.015958041026677767
eke	0.015958041026677767
canter	0.015958041026677767
exonerate	0.015958041026677767
announcement	0.015850708335890775
shun	0.01568352991938404
wheel	0.01568352991938404
gasp	0.01566653789336495
injure	0.01566653789336495
deem	0.015595197024725687
identify	0.015595197024725687
beg	0.015565220960097416
refresh	0.015537588152726368
delude	0.015408219113120037
demonstration	0.015408219113120037
reserve	0.015408219113120037
appreciate	0.015349668399193637
indulge	0.015349668399193637
rejoice	0.015349668399193637
wish	0.015348043469102216
alarm	0.015305406635265464
detain	0.015164750057074263
dispose	0.015164750057074263
discredit	0.015052829708052285
hamper	0.015052829708052285
perturb	0.015052829708052285
rein	0.015052829708052285
trespass	0.015052829708052285
dull	0.015052829708052285
robe	0.015052829708052285
chafe	0.014834157509313882
cogitate	0.01473747960238641
prognosticate	0.01473747960238641
undersell	0.01473747960238641
disavow	0.01473747960238641
creature	0.01473747960238641
overbalance	0.01473747960238641
truckle	0.01473747960238641
incommode	0.01473747960238641
misapprehend	0.01473747960238641
misdirect	0.01473747960238641
surname	0.01473747960238641
tranquillise	0.01473747960238641
“than	0.01473747960238641
garner	0.01473747960238641
reproof	0.01473747960238641
worthy	0.01473747960238641
apron	0.01473747960238641
collate	0.01473747960238641
i	0.01473747960238641
tantalise	0.01473747960238641
unbind	0.01473747960238641
“anythe	0.01473747960238641
“which	0.01473747960238641
deposit	0.014682527297568795
discern	0.014682527297568795
intimate	0.014682527297568795
actuate	0.014607784636808964
beguile	0.014607784636808964
insert	0.014607784636808964
distribute	0.014607784636808964
entail	0.014607784636808964
magnify	0.014607784636808964
sail	0.014546708038184246
weary	0.014546708038184246
suspect	0.014323299705879833
adjourn	0.01422011601627665
coincide	0.01422011601627665
pacify	0.01422011601627665
verge	0.01422011601627665
retail	0.01422011601627665
attest	0.01422011601627665
glean	0.01422011601627665
dishearten	0.01422011601627665
operate	0.01422011601627665
prize	0.01422011601627665
dawdle	0.01422011601627665
gamble	0.01422011601627665
mutter	0.014200639466352121
sign	0.014139134392790952
redeem	0.014018102535832768
volunteer	0.014018102535832768
elude	0.014018102535832768
defend	0.013954243999266943
comfort	0.013901020885651408
crave	0.013846411635281315
subscribe	0.013846411635281315
transport	0.013846411635281315
investigation	0.013846411635281315
regret	0.01382320376961514
shock	0.01382320376961514
venture	0.01382320376961514
ascertain	0.013800801557857451
commence	0.013800801557857451
compare	0.013800801557857451
exert	0.013800801557857451
encounter	0.013774865971738917
quote	0.013774865971738917
result	0.013774865971738917
educate	0.013708220656694331
insist	0.01367224062833984
resolve	0.01367224062833984
discussion	0.013586321430763519
refrain	0.013586321430763519
shelter	0.013586321430763519
view	0.013586321430763519
hem	0.013449143558250541
lace	0.013449143558250541
invasion	0.013449143558250541
engrave	0.013449143558250541
restrain	0.013354083592329657
didst	0.01324104846223777
dangerou	0.01324104846223777
disclosure	0.01324104846223777
hill	0.01324104846223777
backslide	0.01324104846223777
preconceive	0.01324104846223777
unpin	0.01324104846223777
chisel	0.01324104846223777
presuppose	0.01324104846223777
sugar	0.01324104846223777
duty	0.01324104846223777
gravitate	0.01324104846223777
possible	0.01324104846223777
solidify	0.01324104846223777
prance	0.01324104846223777
victimize	0.01324104846223777
skirmish	0.01324104846223777
satisfaction	0.01324104846223777
tyrannize	0.01324104846223777
subdivide	0.01324104846223777
substantiate	0.01324104846223777
while	0.01324104846223777
drug	0.01324104846223777
despoil	0.01324104846223777
indite	0.01324104846223777
painful	0.01324104846223777
sentimentalize	0.01324104846223777
converse	0.013232849543852584
extract	0.013232849543852584
fulfil	0.013232849543852584
sketch	0.013232849543852584
add	0.013184896402987138
reveal	0.013129196221877311
aggravate	0.013120464417476255
betake	0.013120464417476255
explosion	0.013120464417476255
harass	0.013120464417476255
joke	0.013120464417476255
marvel	0.013120464417476255
confer	0.013120464417476255
glad	0.01305524800463652
motion	0.012731385371503248
shy	0.012731385371503248
whine	0.012731385371503248
preach	0.012682468720701582
reject	0.012682468720701582
summons	0.012682468720701582
comprehend	0.012654607404188988
hunt	0.012654607404188988
blush	0.012637291714228553
check	0.012637291714228553
depart	0.012637291714228553
puzzle	0.012637291714228553
approve	0.012558819599340248
annoy	0.01248814612753256
operation	0.01247615761978055
value	0.01247615761978055
entrust	0.012426792394274614
manifest	0.012426792394274614
yearn	0.012426792394274614
due	0.012426792394274614
enforce	0.012426792394274614
amuse	0.012425559533058107
betray	0.012425559533058107
conversation	0.012370122473259856
manage	0.012344830416628984
reduce	0.012244325308212371
report	0.012244325308212371
attribute	0.012122256698486872
ease	0.012122256698486872
inflict	0.012122256698486872
re-serve	0.012122256698486872
reign	0.012122256698486872
introduce	0.012119258050963673
recover	0.012119258050963673
gie	0.012080326293963254
caw	0.012080326293963254
cleft	0.012080326293963254
danger	0.012080326293963254
grizzle	0.012080326293963254
prelude	0.012080326293963254
silver	0.012080326293963254
burthen	0.012080326293963254
mercy	0.012080326293963254
brazen	0.012080326293963254
tantalize	0.012080326293963254
alloy	0.012080326293963254
underlie	0.012080326293963254
induct	0.012080326293963254
lark	0.012080326293963254
“bring	0.012080326293963254
“let	0.012080326293963254
“oh	0.012080326293963254
affection	0.012080326293963254
disinter	0.012080326293963254
gum	0.012080326293963254
overbear	0.012080326293963254
unhee	0.012080326293963254
banter	0.012080326293963254
dismantle	0.012080326293963254
truth	0.012080326293963254
receive	0.01206951556874057
assault	0.012059967427755015
thrash	0.012059967427755015
excel	0.012059967427755015
unpack	0.012059967427755015
combat	0.012059967427755015
practice	0.012059967427755015
attend	0.011808098659384246
commit	0.011808098659384246
credit	0.011762647439538029
flight	0.011762647439538029
fret	0.011762647439538029
invade	0.011762647439538029
relent	0.011762647439538029
transaction	0.011762647439538029
line	0.011762647439538029
colour	0.011749903420023711
reproach	0.011749903420023711
profess	0.011749903420023711
clench	0.011746021838055036
invest	0.011746021838055036
realize	0.011746021838055036
consent	0.011719063395719863
support	0.011719063395719863
assert	0.01168482314328845
bestow	0.01168482314328845
charge	0.011538019566411099
cheek	0.011429267216423263
hazard	0.011429267216423263
punishment	0.011429267216423263
roam	0.011429267216423263
refine	0.011429267216423263
uphold	0.011429267216423263
lure	0.011429267216423263
slope	0.011429267216423263
aware	0.01135286011593869
avert	0.011321934525636268
rest	0.011271366902139509
flee	0.011163395199413555
submit	0.011163395199413555
harry	0.011131947228206275
prattle	0.011131947228206275
campaign	0.011131947228206275
dement	0.011131947228206275
hard	0.011131947228206275
stage	0.011131947228206275
transcend	0.011131947228206275
batten	0.011131947228206275
overset	0.011131947228206275
enchain	0.011131947228206275
predispose	0.011131947228206275
trench	0.011131947228206275
abscond	0.011131947228206275
propel	0.011131947228206275
ready	0.011131947228206275
waive	0.011131947228206275
edit	0.011131947228206275
forebode	0.011131947228206275
glass	0.011131947228206275
bedizen	0.011131947228206275
relegate	0.011131947228206275
mottle	0.011131947228206275
clang	0.011131947228206275
twitter	0.011131947228206275
movement	0.011131947228206275
slur	0.011131947228206275
frock	0.011131947228206275
“do	0.011131947228206275
“will	0.011131947228206275
elucidate	0.011131947228206275
intercede	0.011131947228206275
intersperse	0.011131947228206275
task	0.011131947228206275
saith	0.011131947228206275
dupe	0.011131947228206275
‘the	0.011131947228206275
retrench	0.011131947228206275
dispel	0.011125618131985412
scramble	0.011125618131985412
meeting	0.011125618131985412
entertain	0.011109319880050032
supply	0.011109319880050032
consult	0.01106800431817987
secure	0.01106800431817987
doubt	0.011046445295970977
guess	0.011046445295970977
squeeze	0.01104064124628596
suffice	0.01104064124628596
disclose	0.01104064124628596
lighten	0.01087068747488707
practise	0.01087068747488707
reckon	0.01087068747488707
deign	0.01083462723998929
superintend	0.01083462723998929
development	0.01083462723998929
recede	0.01083462723998929
tickle	0.01083462723998929
minister	0.01083462723998929
allege	0.01083462723998929
arrangement	0.01083462723998929
embitter	0.01083462723998929
direct	0.010751380709700664
encourage	0.010751380709700664
permit	0.010751380709700664
spoil	0.010751380709700664
assure	0.010734635144894769
need	0.010734635144894769
resent	0.010713784644685824
like	0.010712728327427049
charm	0.01054550617015749
train	0.01054550617015749
imitate	0.01054550617015749
thrill	0.01054550617015749
expand	0.010513576901874577
merit	0.010513576901874577
drain	0.010513576901874577
publish	0.010513576901874577
devise	0.010513576901874577
overpower	0.010513576901874577
test	0.010513576901874577
thank	0.010404754800638422
abuse	0.010358392101817578
achieve	0.010358392101817578
contrive	0.010358392101817578
differ	0.010358392101817578
harm	0.010358392101817578
mend	0.010358392101817578
pain	0.010358392101817578
procure	0.010358392101817578
prompt	0.010358392101817578
proclaim	0.010358392101817578
retaliate	0.010330104153305403
tutor	0.010330104153305403
tether	0.010330104153305403
tranquillize	0.010330104153305403
invalid	0.010330104153305403
quiz	0.010330104153305403
fatten	0.010330104153305403
facilitate	0.010330104153305403
ferment	0.010330104153305403
potter	0.010330104153305403
throve	0.010330104153305403
draft	0.010330104153305403
straggle	0.010330104153305403
reck	0.010330104153305403
shan’t	0.010330104153305403
accost	0.010272146075413357
compliment	0.010272146075413357
muster	0.010272146075413357
prostrate	0.010272146075413357
abate	0.010272146075413357
apprehend	0.010272146075413357
encircle	0.010272146075413357
proffer	0.010272146075413357
stimulate	0.010272146075413357
substitute	0.010272146075413357
array	0.010272146075413357
advertise	0.010272146075413357
refer	0.010217574104344821
soothe	0.010217574104344821
guard	0.010109833371382842
despise	0.010099381709136393
convince	0.01009120338130804
detect	0.010015562694247243
marry	0.009988564608612884
despatch	0.00992463715788944
issue	0.00992463715788944
summon	0.00992463715788944
bathe	0.00992463715788944
profit	0.00992463715788944
behold	0.009791586183353093
impose	0.009791586183353093
assent	0.009791586183353093
consist	0.009791586183353093
suffer	0.009775853275642165
conquer	0.00976797079948686
guide	0.00976797079948686
strive	0.00976797079948686
evince	0.009738523091205977
sentence	0.009738523091205977
expel	0.009738523091205977
withstand	0.009738523091205977
nail	0.009738523091205977
prescribe	0.009738523091205977
criticise	0.009738523091205977
avail	0.009697805358789497
devour	0.009697805358789497
implore	0.009697805358789497
prevail	0.009697805358789497
suspend	0.009697805358789497
torment	0.009697805358789497
torture	0.009697805358789497
paid	0.009661171630405292
ratify	0.00963551608805764
assertion	0.00963551608805764
censure	0.00963551608805764
overrate	0.00963551608805764
curtail	0.00963551608805764
advocate	0.00963551608805764
disclaim	0.00963551608805764
feather	0.00963551608805764
impression	0.00963551608805764
revoke	0.00963551608805764
sift	0.00963551608805764
venerate	0.00963551608805764
certify	0.00963551608805764
scourge	0.00963551608805764
“take	0.00963551608805764
buffet	0.00963551608805764
scout	0.00963551608805764
crane	0.00963551608805764
defray	0.00963551608805764
exculpate	0.00963551608805764
dissect	0.00963551608805764
instigate	0.00963551608805764
haven’t	0.00963551608805764
ache	0.009357118214835413
contribute	0.009357118214835413
diminish	0.009357118214835413
persevere	0.009357118214835413
waver	0.009357118214835413
confront	0.009357118214835413
strip	0.009357118214835413
difficulty	0.009230941090187544
lull	0.009230941090187544
scare	0.009230941090187544
introduction	0.009230941090187544
overthrow	0.009230941090187544
rend	0.009230941090187544
collect	0.009215469179743427
disappoint	0.009215469179743427
better	0.009183243981159278
heart	0.009183243981159278
renew	0.009183243981159278
retreat	0.009183243981159278
trust	0.00915618422456181
claim	0.009114827085559895
maintain	0.009089443538222755
brighten	0.009082288092750952
impress	0.009082288092750952
persist	0.009082288092750952
recommend	0.009082288092750952
retire	0.009082288092750952
content	0.009058906229072558
expose	0.009058906229072558
insult	0.009058906229072558
trace	0.009058906229072558
frown	0.009057547620509013
interpose	0.009057547620509013
surround	0.009057547620509013
catechise	0.009022845994174777
conn	0.009022845994174777
image	0.009022845994174777
negotiate	0.009022845994174777
bounce	0.009022845994174777
declaim	0.009022845994174777
demur	0.009022845994174777
inevitable	0.009022845994174777
sweeten	0.009022845994174777
inculcate	0.009022845994174777
misuse	0.009022845994174777
negotiation	0.009022845994174777
dispirit	0.009022845994174777
maintenance	0.009022845994174777
modulate	0.009022845994174777
poach	0.009022845994174777
undervalue	0.009022845994174777
craze	0.009022845994174777
agonize	0.009022845994174777
gulp	0.009022845994174777
rig	0.009022845994174777
wreak	0.009022845994174777
peal	0.009022845994174777
wouldn’t	0.009022845994174777
murmur	0.008922128892899636
invite	0.008875399666470076
cost	0.008875399666470076
establish	0.008846104199959988
flatter	0.008846104199959988
rescue	0.008846104199959988
explain	0.008829802958644535
print	0.008809516378541276
beam	0.008809516378541276
rebuke	0.008746976278317505
adapt	0.008746976278317505
commend	0.008746976278317505
govern	0.008746976278317505
reel	0.008746976278317505
avow	0.008746976278317505
weaken	0.008746976278317505
muffle	0.008746976278317505
provide	0.008587708115915815
sigh	0.008497265612285367
emulate	0.008474793919783122
moralize	0.008474793919783122
obviate	0.008474793919783122
smuggle	0.008474793919783122
impair	0.008474793919783122
photograph	0.008474793919783122
reek	0.008474793919783122
invigorate	0.008474793919783122
authorize	0.008474793919783122
doctor	0.008474793919783122
emanate	0.008474793919783122
rip	0.008474793919783122
brew	0.008474793919783122
much	0.008474793919783122
excellent	0.008474793919783122
“come	0.008474793919783122
discontinue	0.008474793919783122
embellish	0.008474793919783122
expiate	0.008474793919783122
apply	0.008463768008019902
interfere	0.008463768008019902
blame	0.008447513414764806
cure	0.008436404936125992
reason	0.008436404936125992
subdue	0.008436404936125992
purchase	0.008436404936125992
confirm	0.008372546399560166
deprive	0.008372546399560166
retain	0.008372546399560166
anticipate	0.008346302245206036
quiver	0.008346302245206036
sustain	0.008346302245206036
constrain	0.008284528262849743
disgust	0.008284528262849743
lament	0.008284528262849743
rear	0.008284528262849743
removal	0.008284528262849743
scrape	0.008284528262849743
verify	0.008284528262849743
perch	0.008284528262849743
embark	0.008284528262849743
illustrate	0.008284528262849743
pursuit	0.008284528262849743
forfeit	0.008284528262849743
hurl	0.008280480934714472
hush	0.008280480934714472
judge	0.008199102747312784
desert	0.008079505367309114
dislike	0.008079505367309114
sacrifice	0.008079505367309114
welcome	0.008079505367309114
intend	0.0080724023316711
announce	0.008050976358671077
prefer	0.008050976358671077
battle	0.00798785969982307
excite	0.00798785969982307
respect	0.00798785969982307
absolve	0.007979020513338883
demolish	0.007979020513338883
don	0.007979020513338883
outlive	0.007979020513338883
right	0.007979020513338883
scrawl	0.007979020513338883
thrive	0.007979020513338883
wrest	0.007979020513338883
curtain	0.007979020513338883
recruit	0.007979020513338883
rumble	0.007979020513338883
strand	0.007979020513338883
atone	0.007979020513338883
drum	0.007979020513338883
nobody	0.007979020513338883
behove	0.007979020513338883
dabble	0.007979020513338883
despond	0.007979020513338883
hoodwink	0.007979020513338883
cramp	0.007979020513338883
streak	0.007979020513338883
scar	0.007979020513338883
revere	0.007979020513338883
mollify	0.007979020513338883
cock	0.007979020513338883
argue	0.007947002081157084
offend	0.007947002081157084
sprang	0.007947002081157084
condescend	0.00784176495969202
cough	0.00784176495969202
estimate	0.00784176495969202
fatigue	0.00784176495969202
incur	0.00784176495969202
assistance	0.00784176495969202
beset	0.00784176495969202
baffle	0.00784176495969202
cherish	0.007833268946682475
congratulate	0.007833268946682475
exaggerate	0.007833268946682475
overlook	0.007833268946682475
punish	0.007833268946682475
repent	0.007833268946682475
resolution	0.007833268946682475
utter	0.00781270893047991
caress	0.007768794076363184
edge	0.007768794076363184
grind	0.007768794076363184
honour	0.007768794076363184
roar	0.007768794076363184
promote	0.007768794076363184
absorb	0.0076795576497861884
assist	0.0076795576497861884
control	0.007652703317632732
observe	0.00764753905105683
await	0.0075823750285371316
bewilder	0.0075823750285371316
drown	0.0075823750285371316
extend	0.0075823750285371316
abjure	0.007526414854026143
bait	0.007526414854026143
counter	0.007526414854026143
depreciate	0.007526414854026143
derange	0.007526414854026143
parry	0.007526414854026143
rue	0.007526414854026143
fume	0.007526414854026143
lip	0.007526414854026143
organize	0.007526414854026143
pawn	0.007526414854026143
seriou	0.007526414854026143
shop	0.007526414854026143
unclasp	0.007526414854026143
unroll	0.007526414854026143
assuage	0.007526414854026143
designate	0.007526414854026143
eradicate	0.007526414854026143
imbibe	0.007526414854026143
peck	0.007526414854026143
rail	0.007526414854026143
restoration	0.007526414854026143
vie	0.007526414854026143
betoken	0.007526414854026143
disincline	0.007526414854026143
obstruct	0.007526414854026143
paste	0.007526414854026143
skim	0.007526414854026143
ruminate	0.007526414854026143
steel	0.007526414854026143
haul	0.007526414854026143
examine	0.007514244601426338
attempt	0.007491423456459663
birth	0.007417078754656941
hire	0.007417078754656941
mortify	0.007417078754656941
screen	0.007417078754656941
jar	0.007417078754656941
surmount	0.007417078754656941
convert	0.007273354019092123
hail	0.007273354019092123
post	0.007273354019092123
shift	0.007273354019092123
unite	0.007273354019092123
force	0.0072530524303151545
capable	0.007247124983258047
confide	0.007247124983258047
peep	0.007247124983258047
revive	0.007247124983258047
toss	0.007247124983258047
wring	0.007247124983258047
produce	0.007222675770442562
affirm	0.007110058008138325
blanch	0.007110058008138325
compound	0.007110058008138325
conspire	0.007110058008138325
pleasure	0.007110058008138325
resort	0.007110058008138325
bargain	0.007110058008138325
compete	0.007110058008138325
everythe	0.007110058008138325
glorify	0.007110058008138325
pop	0.007110058008138325
snub	0.007110058008138325
clamour	0.007110058008138325
even	0.007110058008138325
hatch	0.007110058008138325
interrogate	0.007110058008138325
pride	0.007110058008138325
alleviate	0.007110058008138325
allure	0.007110058008138325
bewitch	0.007110058008138325
debar	0.007110058008138325
saturate	0.007110058008138325
spur	0.007110058008138325
“are	0.007110058008138325
attach	0.0071003197331760606
clasp	0.0071003197331760606
connect	0.0071003197331760606
crush	0.0071003197331760606
fetch	0.0071003197331760606
tire	0.0071003197331760606
teach	0.007075233264434127
excuse	0.007069567196395476
greet	0.007069567196395476
justify	0.007069567196395476
befall	0.007009051267916384
disengage	0.007009051267916384
dive	0.007009051267916384
hug	0.007009051267916384
link	0.007009051267916384
recoil	0.007009051267916384
trot	0.007009051267916384
pin	0.007009051267916384
smell	0.007009051267916384
transfer	0.007009051267916384
share	0.0069775128441816
exhaust	0.006977121999633472
experience	0.006977121999633472
protest	0.006977121999633472
release	0.006977121999633472
worry	0.006977121999633472
avoid	0.006937702324649278
press	0.006937702324649278
affect	0.00691160188480757
conduct	0.00691160188480757
deserve	0.00691160188480757
kneel	0.00691160188480757
communicate	0.006811716069563215
suit	0.006797812489828294
chance	0.006793160715381759
cultivate	0.006793160715381759
reward	0.006793160715381759
undo	0.006793160715381759
abet	0.006724571779125271
bake	0.006724571779125271
gall	0.006724571779125271
monopolize	0.006724571779125271
nip	0.006724571779125271
off	0.006724571779125271
pet	0.006724571779125271
prowl	0.006724571779125271
spurn	0.006724571779125271
vanquish	0.006724571779125271
caution	0.006724571779125271
peel	0.006724571779125271
weak	0.006724571779125271
import	0.006724571779125271
wriggle	0.006724571779125271
church	0.006724571779125271
pout	0.006724571779125271
predominate	0.006724571779125271
ship	0.006724571779125271
well	0.006724571779125271
“the	0.006724571779125271
afraid	0.006677041796164828
happy	0.006677041796164828
hover	0.006677041796164828
occupation	0.006677041796164828
relax	0.006677041796164828
shrink	0.006677041796164828
trip	0.006677041796164828
capture	0.006616424771926292
chase	0.006616424771926292
partake	0.006616424771926292
